6.737169e-10,4.807753e-10,0.0021999644,7.4546204e-14,0.99582654,1.8493145e-12,0.0019734805,3.8650506e-12,2.8595704e-11,1.1045331e-12
4.2640686e-08,1.0,4.887503e-11,1.0124646e-09,8.8526775e-10,2.2646368e-13,1.3080721e-08,7.119541e-18,9.798183e-13,1.3099407e-14
4.088741e-12,1.0,1.0584496e-14,3.4571654e-13,3.481889e-13,4.901094e-15,6.838915e-10,2.2516346e-16,1.0600537e-14,2.250792e-17
0.9999988,2.7153873e-15,4.7169155e-07,6.574062e-11,3.056818e-09,5.401141e-22,6.605283e-07,2.5450275e-16,4.2206186e-12,3.8780743e-21
1.0254524e-16,6.246707e-13,1.5646486e-12,8.459543e-15,2.388218e-15,3.2296837e-10,9.952074e-10,0.901565,1.6214098e-07,0.09843488
2.509563e-07,2.381703e-07,7.2477846e-10,0.9999995,2.208416e-12,1.7122097e-10,2.6724795e-08,8.328468e-12,3.7727935e-11,1.9202391e-12
4.1186503e-15,1.7427387e-12,4.6445954e-14,1.4932868e-16,4.999905e-15,1.6058245e-10,5.999852e-15,0.9999486,1.3079245e-09,5.1379164e-05
0.00027495893,3.7497113e-08,0.27970856,0.36955568,0.23123397,3.5511438e-12,0.1192266,4.8468998e-08,1.9953397e-07,8.491165e-14
1.220389e-14,9.320777e-12,5.0063103e-14,1.1869226e-15,4.1998735e-12,1.0616023e-09,2.3737614e-14,8.2867946e-13,1.5018013e-16,1.0
0.99997294,2.746956e-16,1.7219887e-07,5.525758e-12,5.890804e-09,5.6022903e-21,2.6887916e-05,1.4061437e-14,7.836138e-11,2.1123231e-20
2.6477322e-11,1.0,3.3820755e-17,4.369512e-15,3.2258608e-15,2.1385957e-18,4.921791e-10,2.1110475e-16,5.2466656e-15,5.3714502e-17
2.887381e-20,1.388461e-18,5.972878e-20,1.6132194e-18,2.3008787e-13,1.3680841e-12,1.2612278e-16,3.552139e-14,1.0,4.6013426e-15
2.6973152e-21,2.1544026e-22,6.563518e-23,1.9288464e-21,2.121429e-16,3.6749194e-18,3.4065978e-18,2.6971798e-11,2.4664916e-17,1.0
0.79497147,9.560497e-12,0.0005873172,3.0907397e-06,5.537676e-09,1.2269793e-14,0.20443814,4.4718985e-12,6.8628846e-11,7.507405e-14
0.16132008,1.7443604e-11,0.01922079,0.0001731832,3.10657e-05,1.4554756e-15,0.8172611,7.258554e-11,0.0019938159,1.02415757e-13
1.3209938e-06,7.105713e-14,4.5324796e-05,6.263443e-10,2.6571359e-05,1.509843e-15,0.9999268,9.0293625e-13,2.6918792e-11,9.710524e-14
0.9999229,7.257918e-15,6.100417e-06,9.285761e-08,4.520961e-07,6.5708157e-19,7.048593e-05,7.562602e-15,1.1096178e-09,1.4349956e-18
1.4575883e-19,4.305967e-17,2.7011595e-18,5.918108e-19,6.891273e-15,6.7635356e-13,1.9173943e-14,1.08913994e-07,2.499759e-16,0.9999999
5.026078e-10,1.0,2.877282e-16,3.784011e-10,5.0740455e-14,4.4083503e-13,5.4681353e-09,1.8365752e-15,2.4020631e-14,1.8175916e-13
0.66641206,0.002773784,0.0032769819,0.00781929,0.13943672,1.2711206e-08,0.1788924,0.00012148358,0.0012666942,5.95997e-07
1.3764506e-14,1.0,9.391599e-21,2.2205612e-15,1.0251675e-16,1.5641271e-20,5.9972575e-14,2.2344851e-18,2.613275e-14,9.410486e-16
1.5732182e-06,2.450018e-10,0.99936455,3.793788e-13,0.00063209987,1.0617048e-17,1.8442229e-06,4.8354237e-12,2.2453298e-08,1.0002881e-14
1.7258607e-15,2.4187115e-08,1.6669476e-13,9.896155e-14,1.8671849e-09,4.277522e-06,5.233421e-14,0.99999535,7.071227e-09,3.4398218e-07
0.00915748,8.030409e-12,4.3797845e-09,2.5358561e-08,4.9344676e-06,1.9683354e-07,2.733712e-05,1.9970308e-14,0.99081004,7.3960265e-12
0.9999119,1.8316702e-11,3.0212968e-07,2.0813314e-10,2.8196732e-07,1.1206547e-17,8.7412285e-05,6.4221212e-15,1.2371404e-11,1.7477354e-18
7.291409e-14,2.9157377e-09,1.7643981e-16,1.8535653e-08,4.3934565e-18,1.0,1.8457059e-11,2.5408181e-14,2.5047375e-12,2.8293763e-11
0.3337959,0.00016578811,1.3812672e-06,6.6411826e-06,9.624144e-10,1.1250582e-13,0.66603035,1.4456228e-10,1.4231309e-11,5.5376574e-09
2.4007746e-19,6.298652e-23,5.885484e-20,4.467224e-26,1.8594863e-15,5.069086e-24,1.0972317e-19,9.889304e-16,1.0,9.884499e-19
1.8023407e-05,1.514851e-09,0.99907374,5.7470424e-13,0.0008800111,2.5265166e-16,2.826263e-05,4.4336233e-13,1.5313839e-09,2.5963574e-15
3.4683962e-19,8.5201026e-17,1.1874841e-15,2.9193729e-12,7.683475e-19,1.0,3.0866006e-17,8.422371e-12,6.54626e-17,8.1525954e-13
6.4347465e-17,1.2385026e-12,2.645926e-14,2.7678988e-13,2.060552e-13,1.0,9.561776e-13,1.1282245e-12,8.61318e-15,6.461414e-12
8.237887e-09,0.9985695,1.1313454e-09,0.0014259942,6.6365334e-07,1.6103792e-08,1.5335544e-08,1.4683799e-12,3.77898e-06,2.1201066e-10
7.371547e-22,7.706236e-16,9.638937e-17,5.2205548e-14,2.0537534e-08,1.0,3.7645394e-13,1.5607255e-18,4.682288e-19,1.0552577e-12
4.6982473e-19,4.226246e-16,6.015001e-18,2.920561e-18,6.0359957e-15,1.4339024e-14,2.0497844e-16,9.144194e-08,7.133525e-15,0.9999999
3.208761e-17,1.0,2.4240675e-18,9.2481395e-15,2.5242691e-14,2.415141e-19,4.28114e-16,1.6710687e-20,3.026349e-15,6.886244e-18
9.64929e-14,6.04334e-13,1.4866057e-12,2.216342e-12,2.639945e-12,7.135109e-10,6.056177e-15,1.10569436e-11,1.0,1.2276252e-12
2.2820915e-10,2.8177343e-09,1.7925344e-12,1.07747766e-07,1.8305041e-10,0.9999956,3.887741e-06,3.3780466e-08,1.1307869e-13,3.125656e-07
8.747662e-05,8.36131e-10,0.00215165,0.9789549,0.00030700583,3.083661e-10,0.018425725,6.193601e-10,7.3117066e-05,2.4258934e-10
1.1748981e-13,1.0,9.838604e-19,3.2232994e-13,5.111671e-16,1.6966488e-17,1.6883308e-12,1.968589e-18,1.6382429e-14,9.7835944e-14
1.2403238e-05,9.327056e-10,0.9997607,3.6127258e-12,3.255222e-08,5.794405e-14,0.00022694013,4.597919e-14,2.5952655e-11,4.7266404e-14
9.519524e-09,2.1851779e-10,0.0001956912,1.6475502e-10,0.002794146,1.210889e-19,0.9970101,1.0274131e-12,4.4159005e-09,2.113032e-14
0.5369126,8.819084e-07,0.3717078,0.06984081,0.019290518,1.9547797e-09,0.0015864532,8.796303e-11,0.000660932,9.871074e-17
4.038455e-11,1.5613542e-09,5.9145555e-10,3.0933284e-14,2.9025402e-10,1.7776613e-06,6.8047456e-13,0.99992895,1.5634314e-05,5.367686e-05
4.768167e-08,3.3930764e-11,3.159624e-05,0.99988747,3.727732e-05,1.6973757e-11,4.371389e-05,6.1389246e-15,4.436465e-09,5.140424e-13
1.4974544e-13,1.4938023e-10,1.309152e-11,1.4948422e-07,1.4382922e-06,0.9999951,3.229447e-07,5.9159436e-07,2.6284017e-08,2.3526443e-06
5.009132e-09,1.1210569e-10,0.003640246,8.6096314e-08,0.9963561,7.40765e-09,3.6116176e-06,3.2974995e-16,6.249034e-10,9.174146e-14
4.258219e-18,1.1728141e-20,2.2121033e-18,4.1208748e-22,4.6153784e-12,1.2372965e-15,1.6605734e-17,6.6755004e-17,1.0,6.697543e-23
0.99868184,5.7939565e-12,0.000100193676,0.00038705743,4.6174757e-09,3.730195e-15,0.0008308082,2.9475998e-14,1.0369801e-08,1.0890634e-12
1.8177522e-11,5.8269817e-10,4.0866932e-10,1.6807494e-10,4.7448827e-09,1.5862766e-05,1.0651309e-09,0.6834901,2.4852753e-10,0.31649396
2.9275306e-12,1.0,2.6201127e-10,2.6673282e-11,3.675171e-11,6.413561e-13,8.809776e-10,2.1910334e-17,1.0280048e-12,6.950344e-19
4.081662e-06,1.6917316e-08,0.9981495,1.9534767e-15,0.0008086699,9.217486e-21,0.0010378513,7.635606e-17,3.2458838e-10,3.008741e-16
0.0044181156,0.00011257671,2.9428564e-05,0.8710811,6.251292e-07,3.865265e-09,0.12435429,4.7457836e-14,3.8042936e-06,1.019729e-10
1.1988917e-13,4.699635e-16,1.5981637e-18,1.9065032e-16,1.7299167e-14,8.356828e-12,2.011635e-15,2.2964177e-11,1.4169944e-14,1.0
5.3811355e-15,1.3396856e-22,1.1783593e-16,1.2730083e-22,9.385101e-13,1.1852659e-16,2.181848e-19,1.0709701e-16,1.0,2.5753846e-23
4.3583937e-06,9.520859e-12,4.3996096e-09,0.9999778,1.1167046e-09,1.9423597e-14,1.7747609e-05,1.1535123e-15,4.735988e-10,3.1255597e-14
1.3908187e-12,1.7434313e-14,7.009495e-11,3.343447e-19,8.93605e-08,4.2799583e-11,9.9067525e-15,1.0849407e-12,0.9999999,6.910189e-18
3.7359387e-13,6.152011e-08,3.7298356e-10,2.4243181e-12,6.959652e-11,6.3369243e-06,8.3187374e-11,0.99999344,5.978588e-11,6.112781e-08
3.0808232e-18,2.8175073e-11,1.1767165e-14,1.0969783e-12,1.2730966e-13,6.64291e-09,1.9579786e-16,1.0,6.57745e-09,3.7214443e-11
3.3179164e-15,4.2430226e-12,5.889783e-17,7.6845714e-16,9.257604e-14,6.038726e-11,5.811303e-13,4.3422272e-08,2.3846708e-14,1.0
9.324886e-18,3.3752782e-11,6.1598274e-13,3.910741e-15,6.39103e-12,5.7656854e-07,9.69362e-16,0.9999993,2.8066108e-08,7.1185e-08
0.9999665,2.6746453e-19,2.6503143e-05,6.6961506e-06,1.5747658e-07,1.2019158e-19,2.8442464e-08,2.4664843e-17,7.0385138e-09,1.7043384e-23
2.746998e-24,3.0450667e-20,1.6808084e-24,1.3195504e-21,2.5563985e-21,8.404362e-13,3.1578837e-23,2.2919882e-12,2.2445106e-14,1.0
2.756409e-09,4.7479132e-11,1.6885681e-06,6.1114505e-14,0.9999982,2.5740717e-17,1.0310435e-07,4.2982883e-13,8.138551e-13,1.4975547e-15
0.9932608,2.0651707e-05,5.788403e-07,0.00014294308,0.00017601141,2.1469666e-09,0.0063990536,6.997748e-08,5.142523e-12,3.7957245e-11
1.6997703e-18,3.323791e-17,2.4634142e-19,3.6436355e-19,1.11871595e-17,5.0123924e-12,9.6770795e-15,3.122695e-08,3.2176755e-15,1.0
6.7535234e-06,1.0502812e-11,0.010296053,0.11575255,0.7017831,2.6063435e-10,0.17214853,2.1969663e-08,1.2988206e-05,2.7294622e-13
2.4615686e-15,1.0,4.740803e-21,2.7563728e-16,1.5526797e-17,2.6937985e-21,9.668698e-16,5.5747854e-23,5.4525397e-18,7.9711627e-19
4.7435638e-24,6.687345e-19,1.4391908e-25,5.1885437e-24,2.5519874e-19,2.3656325e-16,7.3910465e-18,2.2117284e-10,4.7696677e-19,1.0
7.520071e-20,7.202318e-16,3.6191853e-19,2.9963224e-22,2.536211e-16,1.7609471e-14,2.0357177e-14,4.047411e-18,1.0,1.1193375e-20
4.6956156e-10,2.7881741e-14,2.0663093e-09,1.3803641e-11,3.0721606e-07,7.082783e-17,0.99999964,1.4837114e-14,3.0302758e-15,5.828784e-17
1.2741951e-06,1.8423097e-07,8.918685e-05,0.99943143,0.00045990373,1.5606853e-08,1.5389565e-05,1.3339175e-11,2.669403e-06,5.894907e-09
3.1225717e-19,2.5326793e-15,1.3504204e-14,1.558965e-14,8.087618e-15,6.669496e-13,1.3877681e-14,0.9999908,5.9964533e-12,9.134133e-06
0.0009759266,3.206647e-05,0.3300694,0.09957487,0.4562818,1.1978021e-09,0.1130298,1.2441666e-08,3.6066678e-05,5.536616e-09
1.6029839e-22,3.0014337e-16,2.6569233e-23,3.8152048e-20,3.0279644e-16,1.4051455e-12,3.5862607e-17,3.140767e-10,1.1958277e-19,1.0
5.188314e-11,4.4275528e-11,3.0594074e-05,1.1695894e-08,2.7391875e-06,0.99996626,1.6453104e-08,6.82212e-08,6.572836e-10,2.546211e-07
4.5666058e-09,4.085603e-08,0.0046948963,8.210884e-10,0.993859,5.012123e-14,0.0014457915,5.0185334e-10,3.0920162e-07,5.5028985e-12
5.295874e-12,2.6858543e-10,1.8332684e-09,2.2815208e-10,1.4815172e-09,0.0030590545,1.8090189e-10,0.9969235,1.484595e-05,2.578745e-06
7.358595e-07,0.99999917,4.015161e-10,1.8201236e-08,1.5978517e-10,3.5398177e-08,1.0393029e-08,1.1412859e-11,1.1542592e-07,1.6251424e-10
6.575843e-08,1.6604666e-11,0.9999993,5.0392513e-11,1.8200622e-11,3.8029208e-14,5.878484e-07,6.49398e-15,4.5318976e-10,8.315357e-19
4.9343838e-11,1.0,1.7964552e-15,2.7787203e-10,8.655141e-15,1.2298112e-13,5.327874e-12,1.3237018e-18,8.680279e-13,1.5410434e-17
5.9388046e-09,2.8250684e-09,0.99621457,1.8020977e-09,0.0008887639,9.075692e-12,0.0028966402,4.016461e-11,7.568974e-13,7.929627e-14
0.23266917,1.3613982e-08,0.0021939066,0.73987746,0.0002424563,1.4978795e-10,0.025016094,2.74873e-09,8.5960386e-07,3.6382681e-09
2.224592e-27,1.7739806e-17,1.2104537e-28,1.041006e-23,1.7266545e-20,2.9637385e-17,1.5263527e-17,1.7662737e-12,1.4803768e-21,1.0
5.507902e-08,7.313339e-15,0.99854726,7.6612864e-08,4.1545986e-06,8.627119e-15,0.0014468166,7.680239e-14,1.6626501e-06,6.238481e-17
0.9999851,5.6903057e-19,1.2659736e-05,3.508232e-11,2.6624243e-11,6.772931e-22,2.2067277e-06,2.566688e-14,5.6390836e-11,1.0407182e-20
2.2439123e-12,6.089949e-12,3.910839e-11,4.231122e-09,3.5260125e-11,0.9999994,7.648628e-11,5.4148626e-07,7.121967e-11,1.9517489e-14
0.99998426,2.6949406e-06,1.092679e-05,8.3224826e-08,1.2045986e-09,2.0369173e-06,7.501286e-09,1.03368215e-13,3.8363662e-08,3.0272644e-12
0.9999932,2.747274e-12,1.1167724e-06,2.1537471e-07,7.0929124e-11,3.1722654e-16,5.5369646e-06,5.2936154e-14,2.4670207e-13,1.8021399e-15
5.4253516e-21,1.5388781e-14,2.3768819e-11,1.2828867e-12,1.8004442e-08,1.0,3.1753202e-12,5.368983e-09,1.3152841e-13,2.6856106e-10
7.201573e-17,3.754766e-09,4.9277856e-13,1.980862e-09,6.595042e-15,1.0,1.0509671e-12,6.6975167e-12,3.868033e-13,1.7751114e-09
1.2424524e-06,1.5543078e-09,0.006125322,3.908098e-08,0.9813193,6.748244e-13,0.012554132,3.1133075e-11,7.2373667e-09,1.7066491e-10
0.07339915,3.012803e-05,1.3307171e-05,0.0021467586,1.8031966e-06,5.368106e-09,0.9244085,1.0689268e-07,1.8725251e-07,1.0030836e-08
1.2190869e-15,9.2419895e-20,9.924272e-16,7.397965e-18,1.8140955e-13,1.5506367e-09,1.8395832e-17,0.000105775376,7.8012145e-17,0.99989426
6.64904e-33,2.0606839e-22,2.1186185e-35,5.340248e-26,2.4842494e-20,3.0836764e-13,1.4969522e-22,5.0269727e-16,2.3513088e-24,1.0
1.4785145e-09,0.99999976,8.854803e-14,2.0185882e-07,4.823616e-12,1.7717309e-14,3.8822996e-08,1.3959039e-14,8.799367e-09,3.5266276e-10
0.12889586,1.4454997e-08,0.052349597,0.7848921,0.0003536212,1.828333e-11,0.03350812,4.5865196e-09,6.667081e-07,6.9860845e-10
7.7160636e-15,3.276381e-10,9.685194e-13,9.219177e-13,2.6171518e-13,1.3255394e-07,7.7474827e-13,0.9999999,2.6453522e-09,2.5334215e-08
2.2088668e-10,2.1465405e-07,2.1113515e-11,9.162511e-12,1.857196e-09,1.0171544e-06,1.7743943e-09,0.9766789,3.2457945e-09,0.02331981
1.4413614e-17,1.5009151e-14,1.7016828e-12,4.7540714e-16,1.3415091e-14,8.845765e-12,1.1228765e-16,1.0,5.5823024e-10,1.3260453e-09
1.1842033e-08,2.1892671e-07,0.6921391,5.2563183e-11,0.30786067,8.355773e-15,4.4455785e-08,2.568365e-14,1.7056129e-09,4.6115375e-16
5.0937193e-33,2.7459516e-23,1.5601036e-29,1.8227213e-22,6.4125e-31,1.0,1.2102109e-25,1.013725e-19,4.5620947e-27,4.1387893e-21
1.1116725e-11,1.0,2.8074486e-15,3.2282646e-13,3.471701e-14,3.1203322e-15,3.4147696e-10,2.6969607e-17,1.30932825e-11,5.447327e-16
8.582276e-09,2.1451097e-08,0.84064955,2.0089425e-08,0.07348635,1.668524e-12,0.085864075,1.271693e-14,8.1305895e-09,2.777747e-08
0.9999914,1.0553443e-10,1.8544792e-08,1.693703e-08,1.2437497e-08,1.1602298e-18,8.613229e-06,3.908969e-13,8.267372e-12,3.668477e-16
3.7334463e-08,6.7304e-14,0.001778955,3.844506e-13,0.0013225713,1.3004032e-16,0.9968984,1.769766e-11,1.1499603e-11,2.6680521e-15
8.096291e-08,3.7460673e-10,2.2690191e-08,0.99999857,5.2781553e-11,1.5837956e-11,1.2812833e-06,1.6250687e-12,1.1958647e-08,1.0352009e-12
1.5362766e-18,1.18045346e-20,5.9898146e-18,2.6215628e-25,2.359163e-15,2.2292587e-17,1.1113773e-12,1.4553779e-18,1.0,8.775866e-21
9.9837524e-14,2.3630818e-14,6.800855e-17,7.493311e-16,7.096704e-12,4.6675474e-08,1.410808e-10,7.316241e-08,1.9973013e-08,0.9999999
3.1936131e-12,5.600185e-21,4.866431e-15,3.1467404e-16,2.3693415e-06,8.305557e-13,5.183016e-15,1.22969025e-14,0.9999976,2.6901315e-17
4.01711e-08,1.331715e-11,1.3947021e-05,5.4862285e-11,0.99998176,1.0410281e-13,4.293235e-06,4.4135026e-17,8.3950735e-10,1.01599766e-13
3.5993284e-07,0.99999964,7.635522e-12,3.9724252e-08,4.0753867e-12,1.3652352e-11,8.28752e-09,1.7517224e-12,5.29741e-09,3.9171555e-11
0.9999167,9.1139796e-14,6.676926e-05,1.576683e-05,7.5205946e-08,3.978788e-17,7.222005e-07,3.511456e-13,6.440787e-11,4.2628372e-18
4.7783415e-17,2.9494765e-21,5.645914e-19,2.0022561e-23,8.6488946e-17,3.5305e-24,1.1797222e-16,6.1073794e-15,1.0,3.0834703e-17
2.2116858e-05,4.519243e-10,4.989844e-06,0.99993813,1.5629247e-08,6.5972894e-11,3.471105e-05,1.443975e-16,1.9154236e-09,4.5776185e-14
3.934599e-12,8.5581215e-18,5.4834435e-16,4.97226e-17,4.8034585e-13,1.7125981e-06,1.2174459e-16,1.2340765e-05,4.8172278e-14,0.99998593
3.6194306e-21,5.4409586e-21,9.2195013e-23,1.7583455e-22,6.6783053e-16,6.125563e-20,3.4684984e-21,5.010425e-19,1.0,1.8577115e-25
2.9640776e-17,2.9277458e-25,1.6251718e-25,6.6753656e-19,6.46022e-19,4.3079272e-30,6.7345038e-18,1.6951811e-31,1.0,3.1414783e-26
2.0966865e-19,7.6482896e-13,8.921777e-16,1.0101091e-17,3.9476926e-14,9.43543e-09,2.4606837e-17,1.0,7.674827e-13,1.5732068e-10
1.3960786e-07,4.7505023e-14,9.17464e-08,1.7450273e-14,3.0428328e-07,1.6200842e-12,2.7471131e-08,3.4922655e-11,0.9999994,1.5070611e-11
2.551965e-07,0.00040311666,3.964456e-11,0.9995839,2.069968e-11,2.2208806e-09,1.1927139e-05,1.6276395e-11,4.9052926e-07,3.5790782e-07
0.9081628,1.8087615e-12,0.00019856196,0.049421296,6.9510656e-06,2.1954763e-11,0.03584197,7.16299e-13,0.006368349,6.487863e-11
0.8806857,1.4034481e-18,2.2147653e-08,1.4801835e-11,4.8640203e-07,1.6581675e-21,0.11931329,1.3927913e-19,5.448296e-07,1.8151879e-23
3.9368177e-15,6.7652685e-12,1.7316782e-12,2.2510775e-15,2.5322499e-14,1.7055141e-08,2.6797156e-14,1.0,6.7786497e-12,7.470237e-12
0.07650709,1.0836037e-08,0.00013091702,0.65890336,0.010617395,6.2746524e-15,0.25380176,1.5812437e-13,3.9407172e-05,1.15716395e-11
2.153409e-14,4.7887926e-19,3.9698488e-13,5.930955e-16,2.4332878e-09,6.4894878e-12,1.121921e-10,4.2597246e-13,1.0,1.8063232e-15
0.07971014,1.2623151e-12,4.0356372e-07,3.8145987e-07,3.5223584e-06,1.0293846e-18,0.9202855,7.977438e-12,6.613993e-09,2.7333226e-14
1.4297974e-22,6.6716863e-23,7.765951e-27,1.3976202e-21,3.3047206e-20,6.058598e-13,3.6746178e-22,7.2635675e-13,9.178997e-17,1.0
7.4612895e-21,1.7041706e-20,8.50513e-25,2.3962534e-20,2.4840935e-16,2.3324732e-12,1.4997152e-19,7.818796e-10,1.1706111e-19,1.0
7.0547394e-11,1.4534743e-12,6.2687036e-08,2.3819988e-14,0.99998903,1.7167482e-16,1.0795123e-05,3.1523406e-13,1.1868304e-11,2.4875679e-14
9.376439e-10,3.789416e-05,7.168462e-10,1.2304673e-07,2.7645422e-10,0.005622421,2.1252936e-06,0.7083601,2.849232e-06,0.28597456
1.4287498e-13,5.0593113e-10,2.1414108e-09,5.782525e-17,7.6092404e-13,7.0604933e-06,6.278279e-11,0.99999297,1.428536e-11,7.247862e-10
8.293398e-07,1.9092548e-08,0.040674996,1.7800957e-07,0.00018858386,5.9911895e-13,0.9591352,4.4687285e-09,2.0746647e-07,2.503387e-11
2.6916945e-07,2.5998276e-10,0.96848863,4.3276727e-13,0.01365435,2.3213864e-16,0.017856792,1.4274021e-15,2.1437516e-09,1.1426956e-16
3.121692e-09,0.99999964,4.880202e-13,3.5088723e-07,1.938636e-12,5.065363e-13,1.5147986e-08,2.904401e-14,2.2454884e-08,3.3809144e-09
3.2248815e-27,5.099247e-23,4.49896e-28,6.5063764e-17,7.073576e-25,1.0,4.5678606e-26,6.269153e-20,3.3055828e-17,3.048397e-16
2.6822167e-05,5.995634e-07,0.0006066587,0.9491581,0.05009028,2.2407628e-06,0.00011520771,5.5821503e-10,8.704403e-08,1.8279572e-10
8.218717e-06,1.8427459e-08,0.11252881,1.2169404e-06,0.25775313,1.0553436e-12,0.62970734,2.4651212e-10,1.1733957e-06,7.209535e-11
0.9693356,5.5682863e-06,1.2038285e-05,0.02121717,3.244479e-08,4.2774072e-11,0.009428292,9.327036e-10,1.0112557e-06,2.8761065e-07
4.883158e-11,2.7395404e-13,1.2873087e-07,2.0399387e-13,4.1027877e-07,0.9999995,5.6950153e-11,5.5847757e-12,1.5774456e-14,2.7872713e-13
2.894144e-16,3.6423355e-14,4.9382027e-07,1.2898297e-11,3.018726e-07,0.99999917,2.9538065e-15,1.8791708e-10,7.683588e-11,5.52341e-14
0.9999864,1.6012514e-14,1.6140575e-07,2.5637762e-06,6.082676e-07,6.9754823e-19,1.029265e-05,1.3568639e-14,3.0666663e-09,3.921203e-17
1.727447e-18,5.1333198e-17,4.517901e-18,1.5840802e-13,1.271873e-10,9.925543e-17,3.3544812e-14,6.611737e-17,1.0,1.3931412e-17
6.687476e-08,9.639066e-11,0.80778116,1.4246845e-13,0.19215104,1.2374117e-17,6.771675e-05,9.526121e-17,2.465293e-10,8.139086e-16
3.970652e-16,4.6258336e-14,2.8077616e-13,5.218726e-16,1.3961734e-13,1.4984028e-11,7.681193e-14,0.9999025,3.2055542e-10,9.755286e-05
6.3874456e-14,4.2931232e-18,1.2791952e-15,1.7297004e-20,8.7277465e-16,1.5063648e-21,2.9359714e-14,1.09572934e-13,1.0,3.7613073e-18
1.2885511e-20,1.3457008e-19,2.519647e-21,3.51623e-22,1.5812333e-17,1.0439048e-16,5.668425e-18,4.0969923e-12,1.7382066e-20,1.0
5.93355e-09,4.3540015e-11,2.1390975e-05,0.002107296,0.9978442,5.1956985e-13,2.674772e-05,2.5906166e-11,3.819945e-07,3.1785907e-15
1.3111217e-05,6.210284e-11,0.99996006,1.1483711e-10,3.9144203e-09,3.9708523e-15,2.6843656e-05,1.7306794e-14,8.668241e-12,3.6677882e-16
2.4216276e-10,0.99999976,1.0627262e-13,3.734448e-11,7.7318344e-13,6.0538893e-15,2.1996381e-07,7.5831065e-14,3.4781908e-13,2.238581e-17
3.866272e-17,6.112148e-12,8.4026525e-13,1.4093735e-13,6.418605e-10,3.4613448e-09,4.3471103e-12,0.9991885,1.04927395e-11,0.0008115009
1.0205329e-10,1.6932103e-11,0.00013536031,1.1791257e-08,0.9470533,1.0601161e-14,0.05281131,1.1534711e-12,1.1193439e-08,7.8322675e-11
0.0010117672,3.025834e-11,0.073295884,2.531732e-10,0.6026339,2.3054684e-13,0.3226999,4.9554306e-08,0.00035845555,7.291935e-10
7.1762205e-09,1.8403062e-11,5.4894294e-06,1.1608535e-13,0.9999789,6.0922855e-16,1.55742e-05,7.390306e-12,2.815491e-12,4.3532483e-15
1.4253029e-12,4.2380827e-10,1.979259e-13,4.7072042e-12,2.1660864e-11,1.9531514e-08,5.6156062e-14,0.0010777173,8.20596e-09,0.99892235
2.5469225e-09,4.2881913e-12,0.0012204081,0.00010616076,0.99866915,1.6506361e-12,4.331051e-06,4.87555e-13,3.582117e-09,3.952061e-14
3.1146453e-06,1.7014581e-10,2.208375e-09,0.99999464,3.6930367e-10,4.0047462e-11,2.2385582e-06,3.0714255e-14,1.3298622e-10,3.3381236e-14
1.7138186e-07,8.1119307e-13,1.2109294e-07,3.4705103e-11,0.0047921706,2.459951e-15,0.9952076,1.2314485e-12,2.1013505e-13,4.056393e-15
0.9998399,1.3330975e-17,6.6608864e-06,2.1950401e-10,3.283539e-10,6.0469027e-21,0.000153402,1.9927256e-14,1.4034671e-11,2.863547e-19
1.1535864e-09,1.4601403e-09,1.0787882e-05,4.3142507e-09,1.8410701e-07,0.00026012858,8.052641e-10,0.9888728,2.4223985e-07,0.010855854
8.596605e-15,5.595867e-09,1.837827e-11,3.9219572e-11,1.3826212e-10,0.0034705128,8.5296215e-12,0.99652344,1.3932314e-10,6.0743523e-06
1.5058559e-10,8.71591e-14,1.0866976e-07,9.233858e-16,2.1057472e-12,1.429542e-13,4.6127244e-10,5.6539573e-10,0.9999999,1.4649969e-11
0.9998965,9.120007e-17,6.0248695e-08,5.1317277e-11,5.226857e-11,5.33291e-21,0.00010331489,5.4738806e-17,1.950376e-14,3.2007822e-21
1.0573022e-15,1.29789774e-14,1.1646885e-15,7.410323e-18,4.4201258e-13,5.2955583e-17,4.4675012e-15,7.365308e-07,2.652857e-18,0.9999993
1.4930876e-08,1.0,2.2797651e-14,6.458833e-10,1.2764394e-10,9.273509e-14,7.0789347e-10,6.0632153e-19,1.6648385e-10,1.2031415e-16
6.985088e-05,7.5010365e-10,0.99938715,3.2950734e-10,3.2078406e-06,1.0451052e-16,0.00053982704,3.9429283e-13,2.3264622e-10,3.4528806e-16
2.8759778e-11,6.067276e-15,1.0993956e-08,1.9524493e-11,3.905491e-06,1.1214505e-17,0.99999607,1.1472499e-14,4.0186645e-14,8.009086e-17
1.7073571e-05,1.1382373e-12,0.9977983,1.1359475e-11,1.4049085e-06,1.3292124e-19,0.0021831703,5.6935366e-14,1.2566176e-10,1.7800022e-16
2.81257e-15,4.806401e-16,1.0486247e-17,1.6751936e-16,2.7880142e-13,2.1431688e-09,6.3540083e-15,9.987999e-07,1.6326235e-14,0.99999905
5.381071e-13,9.395587e-08,3.94101e-12,2.8385766e-15,1.75313e-09,8.578631e-09,3.0712104e-09,0.7855427,3.2222697e-06,0.21445397
5.404026e-17,1.0,7.562863e-24,7.05748e-19,1.7032624e-18,1.6509514e-20,4.2948108e-14,1.390517e-19,5.1563046e-16,1.3058313e-19
3.15858e-17,2.1144791e-10,8.0727165e-21,1.2141561e-16,3.3644347e-16,1.1570263e-05,9.880705e-16,3.1720604e-10,5.880348e-11,0.99998844
